IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-02-23;28.3;17.8;10.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-02-24;28.2;18.4;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-02-25;28.5;19.1;9.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-02-26;28.6;18.5;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-02-27;27.4;17.9;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-02-28;27.5;17.6;9.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-01;27.7;17.9;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-02;28.4;18.3;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-03;28.5;17.3;11.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-04;27.8;18.7;9.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-05;28.4;17.6;10.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-06;27.9;17.3;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-07;28.2;17.7;10.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-08;29.2;18;11.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-09;28.7;17.4;11.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-10;27.6;17;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-11;29;18;11
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-12;27;18.9;8.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-13;28.9;18.4;10.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-14;27.7;15.9;11.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-15;28.4;18.2;10.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-16;28.3;18.5;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-17;27.6;18.4;9.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-18;28.8;18.4;10.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-19;28.2;17.9;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-20;27.6;17.9;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-21;23.2;16.4;6.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-22;25.8;14.4;11.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-23;26;15.4;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-24;26.4;16.7;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-25;27.9;16.9;11
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-26;28.8;19.3;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-27;30.1;19.2;10.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-28;28.4;19.7;8.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-29;27.6;18.1;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-30;28.3;17.9;10.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-03-31;30;19.8;10.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-01;26.8;17.8;9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-02;26.4;18.2;8.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-03;24.9;18.1;6.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-04;26.2;17.6;8.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-05;28;18;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-06;27.3;19.7;7.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-07;26.7;19.7;7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-08;27.2;18.6;8.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-09;26.2;18.9;7.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-10;27.3;18.3;9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-11;28.5;18.9;9.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-12;26.7;18.5;8.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-13;28.5;17.9;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-14;28.2;18.5;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-15;24.5;17.5;7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-16;25.2;14.3;10.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-17;23.6;15.5;8.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-18;24.1;15.6;8.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-19;25.5;16.1;9.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-20;26.9;15.5;11.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-21;26;17.2;8.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-22;27.2;15.8;11.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-23;27.3;17.1;10.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-24;28.9;19.2;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-25;23.5;17.3;6.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-26;27;16.9;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-27;25.9;16.8;9.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-28;27.4;17.1;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-29;28.6;17.9;10.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-04-30;26;17.1;8.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-01;25.7;15.2;10.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-02;27.2;16.9;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-03;26.9;17.4;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-04;26.9;17.6;9.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-05;20.6;15.8;4.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-06;25.2;16.4;8.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-07;25;16.8;8.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-08;23.6;15.9;7.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-09;22.4;14.7;7.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-10;23;14;9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-11;23.5;13.4;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-12;23.9;16;7.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-13;25.1;16.7;8.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-14;25.1;16.5;8.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-15;20.4;14.6;5.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-16;22.9;15.5;7.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-17;18.7;14.8;3.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-18;14.8;6.3;8.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-19;14.6;6.6;8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-20;18.7;6.3;12.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-21;20.1;11.3;8.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-22;21.3;11.9;9.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-23;21.8;12.1;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-24;21.9;12.4;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-25;19.6;12.6;7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-26;22.3;13.7;8.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-27;21.9;13.7;8.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-28;22.5;13;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-29;23.3;14;9.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-30;24.9;14.6;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-05-31;25.3;15.7;9.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-01;25.2;17.4;7.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-02;24.6;15.2;9.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-03;25.3;16;9.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-04;22.9;14.3;8.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-05;21.9;12.9;9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-06;21.6;11.8;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-07;22.8;11.3;11.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-08;24.3;12.8;11.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-09;24.4;16.7;7.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-10;24.4;16.5;7.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-11;23.3;16.7;6.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-12;21.5;14.7;6.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-13;23.2;12.1;11.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-14;22;11.7;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-15;21;13.3;7.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-16;22.6;11.6;11
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-17;23.3;11;12.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-18;23.3;13.2;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-19;24.2;15.7;8.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-20;23;13.8;9.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-21;23;14.2;8.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-22;24;13;11
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-23;23.7;12.9;10.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-24;24.3;14.3;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-25;25.1;12.5;12.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-26;22.7;14;8.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-27;19.9;11.9;8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-28;20.6;10.8;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-29;22.1;11.8;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-06-30;23.5;13.1;10.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-01;22.6;14.3;8.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-02;22.8;12.7;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-03;24.4;13.2;11.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-04;22.1;12.3;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-05;22.1;12.5;9.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-06;22.1;13.1;9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-07;22.3;12.1;10.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-08;23;13.8;9.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-09;22.3;13.8;8.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-10;21.4;12.9;8.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-11;21.5;12.6;8.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-12;23.5;12.1;11.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-13;24.6;14;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-14;22.5;13.3;9.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-15;23.8;13.6;10.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-16;24.3;14;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-17;25.6;15.4;10.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-18;25;14.1;10.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-19;24.7;13.7;11
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-20;24.3;13;11.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-21;24.1;14.4;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-22;23.3;14;9.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-23;24;14.3;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-24;22.6;14.6;8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-25;23.5;13.7;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-26;22.6;12.8;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-27;22.4;12.8;9.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-28;23.5;12.3;11.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-29;25.7;13;12.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-30;25.2;17;8.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-07-31;24.9;14.9;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-01;24.5;14.8;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-02;26.6;16.1;10.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-03;26.5;17.1;9.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-04;24.6;14.7;9.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-05;26.7;14.8;11.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-06;27.7;17.7;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-07;27.4;14.9;12.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-08;25.6;17.7;7.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-09;26.3;17.2;9.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-10;22.1;16.7;5.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-11;21.7;8.2;13.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-12;23;11.3;11.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-13;23.6;12.1;11.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-14;23.6;11.7;11.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-15;22.5;10.4;12.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-16;26.7;12.8;13.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-17;27.7;16;11.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-18;25.9;13.5;12.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-19;27.6;16.1;11.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-20;21.5;11.2;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-21;20;10.5;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-22;23.4;10.7;12.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-23;23.6;12.7;10.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-24;24.5;14.6;9.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-25;23.8;14.2;9.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-26;25.2;13.7;11.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-27;25.5;14;11.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-28;27.3;15.7;11.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-29;24.8;17;7.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-30;19.6;9.4;10.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-08-31;21.3;8.8;12.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-01;21.9;9.6;12.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-02;23.8;10.3;13.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-03;26.6;13.6;13
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-04;27.8;17.2;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-05;22.6;14.3;8.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-06;23;13.3;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-07;21.8;10.2;11.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-08;26.5;12.8;13.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-09;28;15.2;12.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-10;30.4;15.7;14.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-11;30.7;19.8;10.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-12;27.9;15.3;12.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-13;29.9;15.7;14.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-14;32.8;19.1;13.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-15;27;17.6;9.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-16;25.6;16.4;9.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-17;18.1;13.7;4.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-18;22.3;11.8;10.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-19;26.7;13.1;13.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-20;26.3;15.3;11
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-21;28.8;18.1;10.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-22;21.9;17.3;4.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-23;26.9;16.9;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-24;27.8;16.4;11.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-25;27.6;15.7;11.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-26;28;15.2;12.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-27;22.5;17.5;5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-28;23.4;16;7.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-29;23;16.1;6.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-09-30;24.5;15.7;8.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-01;25;15.5;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-02;29.1;17.2;11.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-03;27.5;16.9;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-04;27;14.9;12.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-05;28.3;15.8;12.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-06;27.1;18.3;8.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-07;24.3;18.2;6.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-08;27;15.9;11.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-09;24.4;18.7;5.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-10;28.5;18.7;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-11;30.2;17.9;12.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-12;30.3;18.9;11.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-13;29.3;18.1;11.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-14;28.7;17.9;10.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-15;28.1;16.9;11.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-16;26.4;15.2;11.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-17;26.5;16.1;10.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-18;28;17;11
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-19;27.7;17;10.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-20;27.2;16.5;10.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-21;26.8;16.9;9.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-22;25;17.8;7.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-23;24.7;14.4;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-24;27.1;15.5;11.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-25;26.1;14.9;11.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-26;27.6;15.6;12
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-27;28.4;16.7;11.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-28;28.3;18.5;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-29;28.1;17.7;10.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-30;27.4;17.3;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-10-31;22.9;18.1;4.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-01;27.2;18.3;8.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-02;20.4;15.2;5.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-03;15.1;11.9;3.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-04;20.3;11;9.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-05;22.9;11.8;11.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-06;24.5;13.7;10.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-07;25.5;14.9;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-08;26.7;15.2;11.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-09;24.9;14.8;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-10;27.6;16.1;11.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-11;29.4;18.9;10.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-12;25;15.7;9.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-13;27.8;17.5;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-14;26.8;18.5;8.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-15;22.5;17.3;5.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-16;24.3;18;6.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-17;25.8;14.3;11.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-18;26.5;16.3;10.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-19;24.2;16;8.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-20;27.3;16.1;11.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-21;26.5;16.1;10.4
