SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-06;26.9;17.2;9.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-07;26.8;18.2;8.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-08;26.9;18.6;8.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-09;23.9;18;5.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-10;21.9;15;6.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-11;26.2;15.6;10.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-12;25.5;15.5;10
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-13;26.9;17.4;9.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-14;25.6;17.6;8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-15;25.4;17.5;7.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-16;25.9;17.2;8.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-17;28.2;13.8;14.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-18;27.6;16.4;11.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-19;23.7;18.5;5.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-20;24.3;15.9;8.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-21;22.5;14.1;8.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-22;24.3;15.6;8.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-23;24.2;15.6;8.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-24;25.1;14;11.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-25;26.4;13.3;13.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-26;26.9;15.2;11.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-27;26.6;16.7;9.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-28;27.2;17.1;10.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-29;24.2;17.4;6.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-30;25.4;16.7;8.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-01;26.8;15.4;11.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-02;26.2;11.2;15
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-03;26.4;12.8;13.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-04;27.1;13.2;13.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-05;27.2;14.9;12.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-06;25.5;14.3;11.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-07;24.3;13.7;10.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-08;26.3;13;13.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-09;25.4;12.6;12.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-10;22.6;15.1;7.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-11;26.9;15.4;11.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-12;24.9;15.6;9.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-13;24.4;12.6;11.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-14;24.3;11.9;12.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-15;24.2;12.5;11.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-16;24.8;7.5;17.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-17;23.8;7;16.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-18;23.2;7.8;15.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-19;22.2;7.7;14.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-20;22.7;6.7;16
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-21;24.7;7.2;17.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-22;22.8;9.9;12.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-23;15.9;12.6;3.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-24;404;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-25;22.9;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-26;404;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-27;404;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-28;26.3;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-29;404;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-30;404;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-05-31;404;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-01;404;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-02;24;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-03;23.9;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-04;23.5;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-05;23.9;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-06;22.4;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-07;22.9;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-08;23.9;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-09;24.9;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-10;25.5;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-11;25.2;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-12;25.8;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-13;24.4;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-14;24.4;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-15;24.3;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-16;24.6;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-17;404;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-18;23;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-19;23;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-20;24;404;404
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-21;22.5;7.9;14.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-22;22.8;6.3;16.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-23;22.9;6.5;16.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-24;24.3;7.5;16.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-25;24.6;7.5;17.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-26;25.2;7.8;17.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-27;25.4;8.2;17.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-28;25.8;8.8;17
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-29;25.4;7.2;18.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-06-30;23.1;11.1;12
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-01;24;10.3;13.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-02;24.3;8;16.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-03;21.2;7.4;13.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-04;21.4;6.9;14.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-05;22.1;6.1;16
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-06;23.1;4.8;18.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-07;24.2;4.7;19.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-08;25.4;5.7;19.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-09;26.3;8.2;18.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-10;27.9;11.6;16.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-11;29.2;10.2;19
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-12;29;11.3;17.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-13;28.5;13.7;14.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-14;21.4;12.9;8.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-15;20.3;8.9;11.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-16;26.1;12.4;13.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-17;27.5;12.9;14.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-18;28.1;12.6;15.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-19;24.9;16.2;8.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-20;19.2;15.2;4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-21;20.9;13;7.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-22;22.3;11.7;10.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-23;25.7;9.1;16.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-24;25.2;10.7;14.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-25;27;11.9;15.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-26;25.5;11.5;14
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-27;26.7;15.3;11.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-28;27.8;13.8;14
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-29;24.5;12.9;11.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-30;20.5;13.9;6.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-07-31;24.7;13.9;10.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-01;26.8;9.1;17.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-02;26.9;9.6;17.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-03;29.1;6.6;22.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-04;29;8.3;20.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-05;29.2;9;20.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-06;27.8;10.8;17
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-07;29.3;9.3;20
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-08;27.6;9.2;18.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-09;23.6;15.7;7.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-10;27.1;12.7;14.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-11;29.7;11.6;18.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-12;30.9;12;18.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-13;27.6;14;13.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-14;27.1;15.1;12
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-15;25.9;14.9;11
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-16;25.7;14.9;10.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-17;26.4;15.6;10.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-18;28.4;11.4;17
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-19;28.8;12.4;16.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-20;24.7;12.2;12.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-21;24.3;12.1;12.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-22;30.1;9.9;20.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-23;32.2;9.5;22.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-24;32.8;11.4;21.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-25;32.1;13.3;18.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-26;28.7;15.6;13.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-27;15.1;13;2.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-28;16.4;12.2;4.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-29;21.6;13.5;8.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-30;26.7;16;10.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-08-31;27.8;14.5;13.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-01;26;16.5;9.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-02;28.6;15.6;13
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-03;31.8;15.3;16.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-04;31.7;17;14.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-05;30.6;16.3;14.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-06;23;17.1;5.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-07;25.1;15;10.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-08;28.2;12.5;15.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-09;29.7;11.5;18.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-10;28.8;12.2;16.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-11;27.4;11.7;15.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-12;30;11.9;18.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-13;31.5;13.8;17.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-14;31.9;14.7;17.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-15;25.8;16.5;9.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-16;31.4;14.8;16.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-17;32.2;16.2;16
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-18;32.8;14.3;18.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-19;31.9;12.4;19.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-20;31.9;14;17.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-21;30.7;15.4;15.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-22;33.2;13.9;19.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-23;34.3;15.8;18.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-24;36.1;16.4;19.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-25;36.7;17.3;19.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-26;35.6;20.3;15.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-27;27.6;21;6.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-28;31.7;18.5;13.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-29;28.2;14.3;13.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-09-30;29.7;16.3;13.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-01;20.3;17.3;3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-02;26.7;17.3;9.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-03;30.8;18.7;12.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-04;33.2;19.6;13.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-05;32.4;19.6;12.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-06;32.4;19.6;12.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-07;31;19.9;11.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-08;32.3;21;11.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-09;29.6;19.5;10.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-10;27.4;19;8.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-11;32.5;20;12.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-12;32.6;18.7;13.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-13;27.5;18.2;9.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-14;23.6;17.9;5.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-15;26.9;17.7;9.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-16;31.2;17.9;13.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-17;30.9;18.7;12.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-18;29.9;18.1;11.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-19;24.9;17.4;7.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-20;25.3;17.3;8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-21;21.8;16.8;5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-22;29.6;17.4;12.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-23;31.5;18.3;13.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-24;33.5;16.1;17.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-25;29.9;18.5;11.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-26;30;18.6;11.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-27;29.4;19;10.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-28;26.3;20.2;6.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-29;31.8;19.2;12.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-30;32.1;19.7;12.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-10-31;33.6;20.5;13.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-01;30.1;17.5;12.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-02;28.4;17.6;10.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-03;29.6;19.4;10.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-04;28.7;18.3;10.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-05;30.2;15.3;14.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-06;28.2;14;14.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-07;27.5;13.7;13.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-08;29.8;11.9;17.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-09;32;12.5;19.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-10;32.9;15.6;17.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-11;33.1;16.2;16.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-12;35.7;16.8;18.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-13;36.5;20.4;16.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-14;37.6;18.7;18.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-15;37.2;21.2;16
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-16;34.5;16.3;18.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-17;35.1;19.4;15.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-18;35;19.8;15.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-19;34.1;20.6;13.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-20;25.9;18.6;7.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-21;29.8;19.4;10.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-22;31.2;18.7;12.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-23;29.8;19.8;10
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-24;31.1;20.5;10.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-25;23.3;15.2;8.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-26;24.7;15.4;9.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-27;28.5;17.1;11.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-28;30.9;18.8;12.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-29;23.2;18.1;5.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-11-30;29;17.9;11.1
